/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_16_290.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_16_290.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_16_290.jpg,-0.09637828,0.4781871,0,30.05762
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_16_366.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_16_366.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_16_366.jpg,-0.09637828,0.4781871,0,30.05788
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_16_445.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_16_445.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_16_445.jpg,-0.09637828,0.4781871,0,30.05786
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_16_526.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_16_526.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_16_526.jpg,-0.09637828,0.4781871,0,30.0579
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_16_609.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_16_609.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_16_609.jpg,-0.09637828,0.4781871,0,30.05793
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_16_686.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_16_686.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_16_686.jpg,-0.09637828,0.4781871,0,30.05793
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_16_765.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_16_765.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_16_765.jpg,-0.07090929,0.4781871,0,30.05831
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_16_846.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_16_846.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_16_846.jpg,-0.03274348,0.4781871,0,30.05833
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_16_927.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_16_927.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_16_927.jpg,-0.007274489,0.4781871,0,30.05816
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_17_008.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_17_008.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_17_008.jpg,-0.007274489,0.4781871,0,30.05821
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_17_087.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_17_087.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_17_087.jpg,-0.007274489,0.4781871,0,30.0582
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_17_169.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_17_169.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_17_169.jpg,-0.007274489,0.4781871,0,30.05819
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_17_252.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_17_252.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_17_252.jpg,-0.007274489,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_17_332.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_17_332.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_17_332.jpg,-0.007274489,0.4781871,0,30.05819
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_17_413.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_17_413.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_17_413.jpg,-0.007274489,0.4781871,0,30.0581
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_17_495.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_17_495.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_17_495.jpg,-0.007274489,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_17_577.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_17_577.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_17_577.jpg,-0.007274489,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_17_669.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_17_669.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_17_669.jpg,-0.02000899,0.4781871,0,30.05812
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_17_746.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_17_746.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_17_746.jpg,-0.03274348,0.4781871,0,30.05803
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_17_826.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_17_826.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_17_826.jpg,-0.07090929,0.4781871,0,30.05742
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_17_925.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_17_925.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_17_925.jpg,-0.09637828,0.4781871,0,30.05722
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_000.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_000.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_000.jpg,-0.09637828,0.4781871,0,30.05754
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_078.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_078.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_078.jpg,-0.09637828,0.4781871,0,30.05772
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_158.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_158.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_158.jpg,-0.09637828,0.4781871,0,30.05783
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_238.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_238.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_238.jpg,-0.09637828,0.4781871,0,30.05789
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_322.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_322.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_322.jpg,-0.09637828,0.4781871,0,30.05792
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_402.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_402.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_402.jpg,-0.09637828,0.4781871,0,30.05793
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_488.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_488.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_488.jpg,-0.09637828,0.4781871,0,30.05794
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_584.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_584.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_584.jpg,-0.08364379,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_669.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_669.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_669.jpg,-0.0581748,0.4781871,0,30.05836
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_749.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_749.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_749.jpg,-0.007274489,0.4781871,0,30.05783
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_827.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_827.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_827.jpg,0,0.4781871,0,30.05815
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_905.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_905.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_905.jpg,0,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_18_982.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_18_982.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_18_982.jpg,0,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_19_062.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_19_062.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_19_062.jpg,0,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_19_141.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_19_141.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_19_141.jpg,0,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_19_219.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_19_219.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_19_219.jpg,0,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_19_305.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_19_305.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_19_305.jpg,0,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_19_388.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_19_388.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_19_388.jpg,0,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_19_467.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_19_467.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_19_467.jpg,0,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_19_544.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_19_544.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_19_544.jpg,0,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_19_620.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_19_620.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_19_620.jpg,0,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_19_700.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_19_700.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_19_700.jpg,0,0.4781871,0,30.05812
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_19_776.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_19_776.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_19_776.jpg,0,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_19_855.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_19_855.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_19_855.jpg,0,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_19_930.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_19_930.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_19_930.jpg,0,0.4781871,0,30.0582
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_021.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_021.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_021.jpg,0,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_088.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_088.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_088.jpg,0,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_168.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_168.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_168.jpg,0,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_246.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_246.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_246.jpg,0,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_322.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_322.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_322.jpg,0,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_395.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_395.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_395.jpg,0,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_471.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_471.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_471.jpg,0,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_546.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_546.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_546.jpg,0,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_623.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_623.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_623.jpg,0,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_700.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_700.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_700.jpg,0,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_777.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_777.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_777.jpg,-0.007274489,0.4781871,0,30.05816
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_852.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_852.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_852.jpg,-0.03274348,0.4781871,0,30.05798
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_925.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_925.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_925.jpg,-0.03274348,0.4781871,0,30.058
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_20_998.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_20_998.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_20_998.jpg,-0.03274348,0.4781871,0,30.05809
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_065.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_065.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_065.jpg,-0.03274348,0.4781871,0,30.05811
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_161.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_161.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_161.jpg,-0.03274348,0.4781871,0,30.05814
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_238.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_238.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_238.jpg,-0.03274348,0.4781871,0,30.05813
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_309.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_309.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_309.jpg,-0.03274348,0.4781871,0,30.05814
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_384.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_384.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_384.jpg,-0.0454403,0.4781871,0,30.05791
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_457.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_457.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_457.jpg,-0.08364379,0.4781871,0,30.05729
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_531.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_531.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_531.jpg,-0.09637828,0.4781871,0,30.05708
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_607.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_607.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_607.jpg,-0.09637828,0.4781871,0,30.05749
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_687.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_687.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_687.jpg,-0.09637828,0.4781871,0,30.05763
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_762.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_762.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_762.jpg,-0.09637828,0.4781871,0,30.05777
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_841.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_841.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_841.jpg,-0.09637828,0.4781871,0,30.05793
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_919.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_919.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_919.jpg,-0.09637828,0.4781871,0,30.05802
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_21_998.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_21_998.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_21_998.jpg,-0.09637828,0.4781871,0,30.0581
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_22_081.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_22_081.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_22_081.jpg,-0.09637828,0.4781871,0,30.05816
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_22_160.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_22_160.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_22_160.jpg,-0.0581748,0.4781871,0,30.05876
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_22_241.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_22_241.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_22_241.jpg,-0.02000899,0.4781871,0,30.0583
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_22_317.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_22_317.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_22_317.jpg,-0.007274489,0.4781871,0,30.05835
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_22_400.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_22_400.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_22_400.jpg,-0.007274489,0.4781871,0,30.05804
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_22_487.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_22_487.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_22_487.jpg,-0.007274489,0.4781871,0,30.05824
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_22_563.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_22_563.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_22_563.jpg,-0.007274489,0.4781871,0,30.0582
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_22_636.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_22_636.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_22_636.jpg,-0.007274489,0.4781871,0,30.05819
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_22_719.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_22_719.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_22_719.jpg,-0.007274489,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_22_790.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_22_790.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_22_790.jpg,-0.007274489,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_22_865.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_22_865.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_22_865.jpg,-0.007274489,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_22_942.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_22_942.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_22_942.jpg,-0.007274489,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_23_018.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_23_018.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_23_018.jpg,-0.007274489,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_23_095.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_23_095.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_23_095.jpg,-0.007274489,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_23_168.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_23_168.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_23_168.jpg,-0.007274489,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_23_247.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_23_247.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_23_247.jpg,-0.007274489,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_23_316.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_23_316.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_23_316.jpg,-0.007274489,0.4781871,0,30.05818
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_23_395.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_23_395.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_23_395.jpg,-0.007274489,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_23_465.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_23_465.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_23_465.jpg,-0.007274489,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_23_534.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_23_534.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_23_534.jpg,-0.007274489,0.4781871,0,30.05817
/home/osman/Data/CARND/sim_data/IMG/center_2017_08_16_00_01_23_605.jpg,/home/osman/Data/CARND/sim_data/IMG/left_2017_08_16_00_01_23_605.jpg,/home/osman/Data/CARND/sim_data/IMG/right_2017_08_16_00_01_23_605.jpg,-0.007274489,0.4781871,0,30.05817
